5.340284552343619907e+03	6.360900863462760753e+03	1.530545142610402536e+02	1.879727829635385206e+00
1.543720946028087201e+04	5.476917519996313786e+03	8.429843195679882228e+01	-4.166267514204093914e+00
1.093223461901280461e+04	1.188068795205314200e+04	1.443193626292803629e+02	1.235680847117833991e+00
1.194145268166485403e+04	1.293140997997627528e+04	1.414870938677008780e+02	5.006868376136850429e-01
8.449677426613336138e+03	9.421039640635641263e+03	1.520817233510260280e+02	1.363832824674631183e-01
1.371706992593566611e+04	1.471978491724039668e+04	1.396589956590928523e+02	-9.178416460250602427e-01
1.200477739886162635e+04	1.300427355252034249e+04	1.475895791243501662e+02	-1.894284766534161335e+00
1.400152956280211220e+04	3.973673364317488449e+03	6.676346084783199331e+01	1.268384433291203095e+00
1.416988193434714049e+04	1.512097394699839060e+04	1.436965603325925827e+02	9.712253395159997638e-01
6.902809692766366425e+03	7.913902656819862386e+03	1.494250709962887527e+02	-2.141675555004397324e+00
1.463483496404589096e+04	4.664479256901540793e+03	8.607223613520727667e+01	-4.215307155783534654e+00
7.712629993729829948e+03	8.717078882071606131e+03	1.382720658193455847e+02	-6.303342442818120617e-01
6.550407350817393308e+03	7.555737328828165118e+03	1.550888863090796121e+02	-1.274034530712413016e+00
1.004850442378477965e+04	1.100243694560275253e+04	1.470702825474863857e+02	1.005111771978455693e+00
5.495908136667687359e+03	6.496279357899025854e+03	1.586173186368772008e+02	1.414339704683467147e+00
8.567701856657939061e+03	9.570621122996988561e+03	1.452387248677102889e+02	-2.237131299359411685e+00
9.361420905404009318e+03	1.038719594930146559e+04	1.572439975070770970e+02	-3.019668801670540859e+00
1.370050216780919072e+04	3.740071444796813012e+03	9.845833382689352220e+01	-4.565600995990450883e+00
6.724286742817283084e+03	7.678142430583451642e+03	1.584751964352128653e+02	6.289593712758083655e-01
8.353699863583704428e+03	9.335348989123482170e+03	1.424214530063520670e+02	-7.000864104549222589e-01
6.855423958848959956e+03	7.837717462359423735e+03	1.443195894310969436e+02	-1.503117909874085001e+00
5.421401752021772154e+03	6.426323013456763874e+03	1.518205337576992235e+02	1.379006352276366698e+00
1.353636541463011054e+04	1.451400906403397676e+04	1.342891843817072868e+02	-2.016811295962313011e+00
1.387107538221487630e+04	1.481402098101758384e+04	1.374340648744303053e+02	1.504577433345525073e+00
9.750006180228338053e+03	1.079030238896889023e+04	1.674864979180416640e+02	-4.255434251718767769e+00
1.323013466738585521e+04	1.424917000684207233e+04	1.475610172880213895e+02	-3.194063757287299410e+00
8.095903195580488500e+03	9.103637745268577419e+03	1.511247427089891744e+02	-9.165060717683317648e-01
1.488325714585666537e+04	1.581244383482940066e+04	1.169998418388706796e+02	-6.845590318996812584e-01
1.255502499454317694e+04	1.352094756507142301e+04	1.606126597876494770e+02	1.581769731742035390e-01
1.468693085940578021e+04	4.628591849518183153e+03	7.543983731383377744e+01	2.103049123278310617e+00
1.499016235174807662e+04	5.037574727923216415e+03	8.222713879093771538e+01	-4.955394011363978279e+00
5.250584322187586622e+03	6.240275981612974647e+03	1.477766618150103000e+02	2.593889285080546614e+00
1.674501772574915231e+04	6.797144483497023430e+03	6.239041038919822313e+01	8.401037598205221002e-01
5.956303319567732615e+03	6.935882646410266716e+03	1.489938242772994386e+02	5.592384651720294642e-01
1.050673448197276775e+04	1.149228181109572688e+04	1.423643912011296209e+02	1.151947200010651429e+00
1.213495159335209246e+04	1.314544344010992427e+04	1.643675759573034156e+02	-2.161045949709745173e+00
1.504544940138983111e+04	1.605855166990401631e+04	1.051583703150590736e+02	-5.740907860147444808e+00
1.074151410955478605e+04	1.170207540709043315e+04	1.638013654789367592e+02	5.954554591173604194e-01
1.433123323587428604e+04	4.286751782270890544e+03	7.611604956286282686e+01	2.569354473151406637e+00
1.330902291565187625e+04	3.275765992102657037e+03	6.258824008476585732e+01	-1.713704172990901498e+00
1.344412917068009847e+04	3.397935479338440928e+03	7.774708268898075403e+01	4.894862394330175448e+00
1.061995868269574748e+04	1.157503417492890731e+04	1.462407244239490751e+02	9.178845366155528041e-01
5.124683907262497087e+03	6.204578054427085590e+03	1.740797437893444624e+02	-3.495184345521053615e+00
1.494078236257836761e+04	1.595625847170186171e+04	9.719280414729610129e+01	-4.510422800478295358e+00
5.493093002618634273e+03	6.394016979114975584e+03	1.624495114334533810e+02	6.087165362383498035e+00
9.102948418580313955e+03	1.008936056026176448e+04	1.505512040449942504e+02	-1.158305938556184245e+00
1.522914755208538554e+04	5.166261450192090706e+03	1.092913782074456321e+02	5.504069013069852190e+00
8.773630894133353650e+03	9.775110477676313167e+03	1.611919340990031912e+02	-1.056726626460232410e+00
1.563096354732942564e+04	5.649323423374371487e+03	1.019268166190022384e+02	-7.949602929071247104e+00
6.135603157455600012e+03	7.141497943869368100e+03	1.577704046143571190e+02	-8.934755664921425478e-01
1.197553534264882364e+04	1.294981444015718989e+04	1.483431276464285986e+02	-1.061681798435538226e+00
8.148709470471046188e+03	9.127746348133634456e+03	1.533913556648009262e+02	-3.478695657322603552e-01
1.233467321909812381e+04	1.335058623211819577e+04	1.597038092002242138e+02	-1.909957340226540623e+00
1.451207685728673096e+04	1.541492491994429292e+04	1.648625009089451510e+02	4.862483205476273440e+00
1.174730461892004314e+04	1.272976471466686417e+04	1.620718014753078933e+02	-6.928776275359638248e-01
1.078402097752660484e+04	1.178524980617530855e+04	1.610433086539206897e+02	-6.405634620725315642e-01
1.401297327806442627e+04	4.061214976683055284e+03	9.625046096088135528e+01	-4.812446347245099787e+00
8.996271969975545289e+03	9.951352395417256048e+03	1.567192518622337332e+02	1.958212579296652933e+00
6.048433115468572396e+03	7.033320499041082257e+03	1.530205414611953643e+02	2.681798709434275452e-01
1.184803285790929294e+04	1.287331139450430965e+04	1.599094698358811684e+02	-3.778889633325958286e+00
8.252499838537618416e+03	9.240196512536396767e+03	1.504451090113325620e+02	-9.034066499629513913e-01
1.016722303853804078e+04	1.110704723728602403e+04	1.517417359300690691e+02	2.493328623794354826e+00
1.211760441998476199e+04	1.308129678406480525e+04	1.543196191077934714e+02	8.106084996768814221e-02
7.116540343682191633e+03	8.055687854913046067e+03	1.478718386999136101e+02	2.584088730552572599e+00
1.429483444890668034e+04	4.259809658185666194e+03	8.198522887964372785e+01	2.183107910400565288e+00
6.387018126554494302e+03	7.413449231173022781e+03	1.547569391842149003e+02	-2.064190588466047416e+00
9.881282519154345209e+03	1.085907967797071979e+04	1.551020015646107311e+02	-1.222588629414403272e+00
1.041511893399305336e+04	1.138535257601050762e+04	1.511553940644910767e+02	5.594969488811329938e-03
1.582655595488037216e+04	5.772138022934115725e+03	7.662633063463817962e+01	2.733595892083485523e+00
1.529684642860373424e+04	5.346645746877795318e+03	9.646301097545574521e+01	-6.513537005607872743e+00
5.888896296469838489e+03	6.911649296035305269e+03	1.587593645311208661e+02	-9.543492432865861019e-01
1.319419103883904972e+04	3.226425186985767141e+03	7.108788220453971007e+01	-3.344153490972075815e+00
1.138395955105461144e+04	1.242457669169969267e+04	1.651746001800291879e+02	-4.139861110982465675e+00
8.519996209292110507e+03	9.538707910915360117e+03	1.467925637818415225e+02	-2.528537826637851538e+00
1.038650079893017210e+04	1.140818655903721810e+04	1.414435168054964151e+02	-3.950836987429198643e+00
9.445210710421060867e+03	1.037669686856345288e+04	1.553474718170888309e+02	2.396361074691760962e+00
9.911889047421529540e+03	1.094896854666183208e+04	1.697014040728108739e+02	-4.174409415110901023e+00
1.178661787591565553e+04	1.272559411344994260e+04	1.538550278743380773e+02	2.160816001056339530e+00
5.795127584930221019e+03	6.710504462291126401e+03	1.674650294795507079e+02	5.490573429836302921e+00
1.379613052838284057e+04	3.829240192898345413e+03	9.898966288316000828e+01	-4.899711169228169183e+00
1.550432309773081215e+04	5.468020746424619574e+03	8.353406162526425760e+01	2.720229952807244445e+00
1.417614216607758135e+04	4.145008041046734434e+03	7.791600843891137629e+01	2.649754469413096558e+00
1.445626178815463209e+04	4.420143191564682638e+03	8.237538581948706451e+01	1.444907117518738460e+00
1.193786108848199365e+04	1.297034496148201833e+04	1.533154617006641729e+02	-2.579764017899599082e+00
1.056097915101868966e+04	1.151051879333378929e+04	1.568755456209386807e+02	-3.578592795115564940e-01
6.674989150148319823e+03	7.657418412466235168e+03	1.496759739800053808e+02	-8.903021331808389505e-01
1.169279129818613728e+04	1.263226052537780379e+04	1.565703560721643726e+02	1.460946130730505388e+00
1.489100902784132631e+04	4.923379793496016646e+03	8.116355374334642647e+01	-2.777570098688443068e+00
1.147559362055002202e+04	1.250145658213982097e+04	1.647902747350926234e+02	-3.408885931294140192e+00
1.131104539938940070e+04	1.226149735007094932e+04	1.573265898731133348e+02	1.248434422773636143e+00
1.231661052276087867e+04	1.327737671711551229e+04	1.574596258306116852e+02	7.459065106687390312e-02
1.002885662583402518e+04	1.098355399205254980e+04	1.534512246762777750e+02	1.896268770066665610e+00
1.622773696038468916e+04	6.297927867337275529e+03	8.637470881826698132e+01	-9.067756601699102248e+00
1.017730105512426053e+04	1.115870232677602326e+04	1.428042693070071039e+02	7.460324622769363145e-01
8.873127687371408683e+03	9.907612190111431119e+03	1.597396571608005615e+02	-2.746086895866227451e+00
1.185639391483445070e+04	1.279574627031625641e+04	1.659121359786909693e+02	2.482290454269939772e+00
1.155507638837306331e+04	1.250187207168370333e+04	1.628415817120737472e+02	1.559789512017971447e+00
1.247684629341399341e+04	1.345581516364445270e+04	1.588609122606006281e+02	-5.613048461713958659e-01
8.029294140405134385e+03	9.009252381007512668e+03	1.420246288155593390e+02	-2.787846464695835635e-01
1.254395769716799259e+04	1.357821471544589804e+04	1.604589990452527672e+02	-4.114180622414750133e+00
9.577254112770237043e+03	1.058716901043041253e+04	1.685463276951350053e+02	-1.986029091095588228e+00
1.610982261352024943e+04	6.177172901234487654e+03	7.673612016242543632e+01	-6.501020156300683084e+00
1.476346417898412619e+04	4.784541852930487948e+03	9.443558800855771551e+01	-6.192610021842881451e+00
5.432211194756700934e+03	6.385459303979796459e+03	1.480344824358032270e+02	3.066649954275511902e+00
9.094292290233202948e+03	1.012016170061315279e+04	1.694142283413822270e+02	-4.391647537119595768e+00
4.804899877953879695e+03	5.759044320631275696e+03	1.641728855930682585e+02	-1.624016252209933953e+00
8.750226530172880302e+03	9.734534414852414557e+03	1.561264634746065667e+02	-6.465263950865391962e-01
6.060884687108748039e+03	6.987233921034492596e+03	1.644216117209585377e+02	3.875377774001417919e+00
1.084656807743568243e+04	1.181666514608071884e+04	1.563777902754297884e+02	-5.110661427869631623e-01
6.870213700096141110e+03	7.833222543347888859e+03	1.538139119175681344e+02	1.271284673062851311e+00
1.506603489147471555e+04	5.050878016597518581e+03	8.004070922488608630e+01	1.321734155981516778e+00
1.069319294265196550e+04	1.173798836425718036e+04	1.682585167429514854e+02	-5.500654969673558270e+00
1.667387521580698376e+04	6.590180754846383934e+03	6.688358984251271977e+01	2.880176412952700105e+00
6.748370802235476731e+03	7.741639205623312591e+03	1.576038718124099205e+02	-1.109789397113985387e+00
1.591943378088821555e+04	5.952450013001958723e+03	8.716024119614883148e+01	-6.482688827996469172e+00
1.380938906928179495e+04	3.765103107646442368e+03	8.303301563467994129e+01	5.433304752606090915e+00
5.595084366971188501e+03	6.620707971647783779e+03	1.625180737630833505e+02	-1.306571180137211741e+00
7.970981416406653807e+03	8.921037160952371778e+03	1.569327329450570687e+02	2.002931853694715159e+00
1.345072925789234796e+04	3.558873007047957799e+03	6.210534207086493552e+01	-2.680158690877078698e+00
1.516312011339994206e+04	1.615745569423699635e+04	1.095266275225799291e+02	-3.655588455220367905e+00
1.150533026471517587e+04	1.247003328017304011e+04	1.594516491558698306e+02	5.359995286099206169e-02
1.331376583556285914e+04	3.424661484561616817e+03	6.095691865042590507e+01	-2.971569294947244089e+00
1.349756507150984544e+04	3.471295485870825360e+03	8.568580111299252167e+01	5.482281568483585943e+00
1.205270656924298237e+04	1.307670629245920281e+04	1.674709043182593859e+02	-3.100919885623994787e+00
6.421218268669182180e+03	7.443894819251410809e+03	1.683288825899059020e+02	-4.073412456508322066e+00
1.355235424568315284e+04	3.660634396486009791e+03	7.266848427649074438e+01	-2.416920216094737839e+00
1.303350738495020050e+04	1.394581084672061115e+04	1.575633471755778032e+02	3.177371748314484989e+00
1.322905136341905200e+04	3.306520021056563564e+03	6.419469043419940135e+01	-3.966441909307377500e+00
6.488314893041551841e+03	7.435134634319257202e+03	1.617754320453689729e+02	2.696991557017503816e+00
1.504774629745196580e+04	5.107042982134342310e+03	6.116562900288681703e+01	-3.170292909839730555e+00
1.394621974636659434e+04	3.968094928540784167e+03	9.566061313415548284e+01	-4.064175301981435950e+00
5.782576703459447344e+03	6.789060539984780917e+03	1.619421755776720602e+02	-5.836868726623549719e-01
1.319979982888586346e+04	3.249724114151962567e+03	6.328202990121280891e+01	-2.654640954599017277e+00
1.523739418356452370e+04	5.274056911520485301e+03	8.860242656602542866e+01	-5.018352674542612135e+00
1.529062282383488491e+04	5.236693513344667736e+03	8.740596631180233089e+01	1.714266610105596556e+00
1.428096804692105798e+04	4.326268660646543140e+03	9.619273616648683856e+01	-5.999872432244757192e+00
1.117189923971825920e+04	1.209938785223752711e+04	1.627522563588939875e+02	2.584865816266784577e+00
1.639555784405233135e+04	6.437422485456438153e+03	8.938970383249761653e+01	-8.972813437791501201e+00
1.241059935702482653e+04	1.340920872822119054e+04	1.749765264184510443e+02	-2.376502721804989449e+00
1.408666376829127694e+04	4.028791272675429354e+03	8.915829599111930293e+01	5.150065342774041710e+00
1.651264027557548980e+04	6.559500669840432238e+03	8.849067345213620683e+01	-8.871025872966356474e+00
9.681791148143072860e+03	1.071199483850736215e+04	1.744920633953668130e+02	-5.145927949515510136e+00
1.658814230569369101e+04	6.506748453199150390e+03	7.648225150533812666e+01	3.407485491919771903e+00
7.565904845037613995e+03	8.545971266945187381e+03	1.530767254273870321e+02	1.801505926838231630e-02
1.535932484873375506e+04	5.307372068530399702e+03	9.110277148914019563e+01	2.997335178665593958e+00
1.465897443790450052e+04	4.621609740124433301e+03	8.785475519890678697e+01	2.921998701260008602e+00
9.830529814873454598e+03	1.078953585765376738e+04	1.800462950344311821e+02	1.039250739350585206e+00
7.858623599403768822e+03	8.833588779572870408e+03	1.604563148820421645e+02	-4.221563795849574419e-01
1.223280507913931069e+04	1.319788211615400178e+04	1.575141362336872817e+02	6.261378164877449137e-01
4.819863056539765239e+03	5.840858684982165869e+03	1.646712588387083542e+02	-5.656396080868809406e+00
9.612486967610544525e+03	1.059953961683859961e+04	1.667119764759864324e+02	-1.036225189803786861e+00
1.603086196620222472e+04	6.091801128252089256e+03	9.599301397359192833e+01	-8.410848302064835025e+00
1.124379698601155906e+04	1.226699008305630923e+04	1.809683580984913078e+02	-4.599483704552085328e+00
1.608062640834835838e+04	6.197290393147060968e+03	5.479191082015029224e+01	-5.035007158093861790e+00
7.096594188642302470e+03	8.128193595971242758e+03	1.488473561403839085e+02	-2.515561599210741406e+00
1.320120479658269323e+04	3.185709753383322095e+03	7.565468888001487358e+01	-1.653230249563847565e+00
1.269292622162635962e+04	1.368082585534529062e+04	1.672943162195072659e+02	-8.602381729557784240e-02
1.507469585307375928e+04	1.603698622036008965e+04	7.973103469279749334e+01	-3.903063254762059842e+00
1.366383071836917952e+04	3.623600310284964507e+03	9.128198953261653514e+01	5.739481974612999693e+00
5.584121181283594524e+03	6.561712035905996345e+03	1.694724887143430010e+02	5.291748910801992167e-01
1.159277517336014535e+04	1.262067487578505279e+04	1.716648298025941131e+02	-3.376352126778272122e+00
8.340629087426006663e+03	9.375032050329364210e+03	1.302152113958885025e+02	-1.259233664400252195e+00
7.638000692329610501e+03	8.665971565120365995e+03	1.144276374150712741e+02	3.231850684031307708e-01
1.493621773142351594e+04	4.922983492238956387e+03	9.057760244566043184e+01	1.229355269910428206e+00
1.641511276652415108e+04	6.339105720285428106e+03	1.014903568515455845e+02	5.440583472648313546e+00
8.867639075603754463e+03	9.834724623740690731e+03	1.749374778136371447e+02	2.738941240685761613e-01
1.350189850478945300e+04	3.472359576252289116e+03	8.445513401771586359e+01	4.400810610652797550e+00
9.132393455784978869e+03	1.014089866264922421e+04	1.225681324460292103e+02	1.643597699373557930e-01
7.478562572777049354e+03	8.513373044727262823e+03	1.332069186720748917e+02	-1.348811083656855203e+00
1.616133875009664189e+04	6.095883662815176649e+03	9.692845654528764499e+01	3.485341754319136953e+00
1.450275962711198736e+04	4.564620280814120633e+03	7.221063919575453838e+01	-3.771989777309045166e+00
1.450770007039761549e+04	1.555373856821790469e+04	1.259661062966345071e+02	-3.930994047274964487e+00
1.571583427055122593e+04	5.791654200140583271e+03	6.234341120110320844e+01	-3.335222933114906141e+00
7.348409555707129584e+03	8.370997800518920485e+03	1.407911320712743191e+02	-8.492226211825411042e-01
1.478240307905954978e+04	1.580096318879998944e+04	8.925837360549394361e+01	-2.478356038491256186e+00
1.459549020221843239e+04	4.661274613276182208e+03	6.413022149257085402e+01	-2.552311418228214279e+00
1.505823542513742177e+04	1.598243713487677633e+04	8.792735274728829609e+01	-2.867149547416374844e+00
8.313014847337362880e+03	9.353970158798252669e+03	1.361404390519099934e+02	-1.678110306258069784e+00
1.629622277768244385e+04	6.239206379498180468e+03	1.021890590181428706e+02	4.749448676214569787e+00
1.427934170296192315e+04	1.522609022279585042e+04	1.185105434746487845e+02	-5.217690900329081671e-01
1.377415367168668854e+04	1.479966506554691296e+04	1.326561984574120743e+02	-1.291132032282860109e-02
1.331482353208643508e+04	1.429605405437553600e+04	1.174276376014921652e+02	-2.609310998850318697e+00
1.514687063470644352e+04	5.217432795307133347e+03	6.795788815911782876e+01	-3.790419516476163153e+00
1.357009231254904080e+04	1.459974553803662639e+04	1.463224725185087891e+02	-1.824934776510474421e+00
8.127242828473818918e+03	9.148579295492920210e+03	1.234278857970269883e+02	1.328111232251032447e-01
1.264218340578230709e+04	1.369762138055079413e+04	1.450107538108497920e+02	-3.568326451774126440e+00
1.402307586391142286e+04	1.502929522340500807e+04	1.382899218410220783e+02	-1.967223584026058347e+00
1.382491046475919575e+04	3.862997232843445090e+03	9.397484459713905380e+01	-4.656740296569651605e+00
1.577736661561267465e+04	5.871234043588996428e+03	4.311896543655711866e+01	-7.104308741174918396e-01
1.564551290368951595e+04	5.692836100025124324e+03	8.454095799524441190e+01	-6.380266208711887543e+00
7.930115430175679649e+03	8.978808873892790871e+03	1.398693198688656594e+02	-3.214671644399473394e+00
1.403856513879890554e+04	4.141519352765739313e+03	6.647155615225346992e+01	-1.347912163364470395e+00
6.200982748190348502e+03	7.148872774856212345e+03	1.295362383413454381e+02	1.027159680365024030e-01
7.243061505684126132e+03	8.187773688399660386e+03	1.394610883169491444e+02	8.143760324892568292e-01
1.349280980111073950e+04	3.678353823650302729e+03	6.471117260059418186e+01	-7.832550213690865348e-01
1.663996990210763397e+04	6.683232209885129123e+03	6.562107875886658803e+01	-5.525694875631870673e+00
9.262878207035742889e+03	1.029694170902718724e+04	1.513454778756555470e+02	-2.857066535135210472e+00
1.319025929493789954e+04	3.228202322745482888e+03	6.467935320311607938e+01	-3.342203736757255683e+00
7.615341375854703983e+03	8.651796384622271944e+03	1.196476781531694087e+02	-6.815364865303763509e-02
1.342909410926646706e+04	1.442429322901526575e+04	1.290447432091067412e+02	3.703905588767000268e-01
7.425243921716125442e+03	8.399510214409967375e+03	1.298172198310504086e+02	-9.716649717599530334e-01
1.432069743572552397e+04	4.425231550002143194e+03	7.618374312432615625e+01	-3.231532272706488129e+00
1.421167515228666889e+04	4.298326268818505923e+03	6.753394051798881037e+01	-2.620707594389273254e+00
6.379631102300098974e+03	7.411684745451339040e+03	1.525677196738158727e+02	-1.994839362658453297e+00
4.792469401851953990e+03	5.713027328682330335e+03	1.501371257791004155e+02	2.266650724990952881e-01
1.388288689661035460e+04	3.940491171262969146e+03	7.908212262912456936e+01	-3.050807912554859058e+00
6.228807522922532371e+03	7.268360878891791799e+03	1.321776225029110492e+02	-8.836672907323759318e-01
1.626420679221555838e+04	6.360188763508835109e+03	7.175717759885188229e+01	-7.428607673646013154e+00
1.272017728244635146e+04	1.375724888946357714e+04	1.434208464291459677e+02	-1.905793985889388864e+00
5.142695742682923992e+03	6.121250862349812451e+03	1.367838333817965122e+02	5.014716429060541714e+00
7.249575427107404721e+03	8.269467667015371262e+03	1.271183211107927207e+02	-1.255044012965942812e+00
1.029312891490073525e+04	1.125645344341463351e+04	1.312170341931054054e+02	-1.704295051856249188e+00
6.932485659667648179e+03	7.957496177453607743e+03	1.517199329589896024e+02	-2.118845978258505625e+00
1.583846052588966268e+04	5.909991839191810868e+03	7.047749203966759524e+01	-4.968841046457669108e+00
1.089678503487543458e+04	1.191287058992295169e+04	1.366580937068872572e+02	-2.607297109778556887e-01
1.603331310433054023e+04	5.966433054930545040e+03	1.071720336948978911e+02	4.938674851722623771e+00
1.504754337145198224e+04	5.122106705370933923e+03	7.919201076797162386e+01	-4.778319452973676107e+00
1.394018274743804795e+04	1.495410652076888255e+04	1.501014957292126155e+02	-2.613246984529496331e+00
1.490359299086356987e+04	1.591690275169589768e+04	9.677970669453407027e+01	-1.846232631778320865e+00
7.863307973008848421e+03	8.900197929568177642e+03	1.407044719054656525e+02	-2.258532124088034720e+00
1.462045168290049696e+04	1.567403728757908902e+04	1.392178819153996301e+02	-4.874917700639343821e+00
1.546481221631476728e+04	5.524834031263930228e+03	8.409777790053067292e+01	-5.291869814211167977e+00
1.339573497207219043e+04	3.582478295162636641e+03	6.037419230457453523e+01	-1.064949936117727702e+00
8.978704379326563867e+03	1.003116612365398214e+04	1.705688612133222648e+02	-4.910954105864199448e+00
1.351923964337724101e+04	1.447728124547162224e+04	1.063698711178396366e+02	-2.103129712583765354e+00
1.463108930342280655e+04	4.660535526572675735e+03	8.432946537211660143e+01	-4.515544746204142257e+00
1.396102731289391522e+04	4.026674712854539393e+03	8.189832032375124982e+01	-3.085366072108513436e+00
1.315694760761288489e+04	3.176583887219591816e+03	6.959022032810662495e+01	-2.052733918194462603e-01
1.304087388626630309e+04	1.407807210148155536e+04	1.558138570493664474e+02	-4.493966520651916596e+00
7.086519753647518883e+03	8.125167180013336292e+03	1.467014914206525873e+02	-3.289546696183869301e+00
5.648483631289213008e+03	6.687424349899992194e+03	1.462211777266227273e+02	-7.396689227725783411e-01
7.186458140067646127e+03	8.147360288882960958e+03	1.297973694353791814e+02	-2.316694018813230116e-01
1.316320715060128168e+04	3.164883564720099457e+03	7.644843892768540172e+01	-6.129456738261183091e-01
1.044039156995128724e+04	1.146233908699562380e+04	1.275157363840741027e+02	-7.610093040164969125e-01
1.516758030798049003e+04	1.615231150769945089e+04	1.099497274757532068e+02	-3.186498323138266642e+00
1.342248467679277019e+04	1.438003147495758822e+04	1.252698685053409520e+02	-9.773880424982763770e-01
5.296006006954597069e+03	6.332046317191706294e+03	1.552736149679832351e+02	3.075363971517504069e-01
1.641795124819485500e+04	6.501172199604519847e+03	6.724150732677389897e+01	-5.654181139901652386e+00
9.350844313008426980e+03	1.038801214860404616e+04	1.550159783012135790e+02	-3.170136726408863126e+00
7.725583040642663036e+03	8.701313865714897474e+03	1.278034895262948112e+02	-1.194691986588836130e+00
6.991633047299968894e+03	7.943680408532580259e+03	1.531636405244618686e+02	1.014966385083205580e+00
8.451345463090739941e+03	9.506235118758586395e+03	1.481097625536894213e+02	-3.656058547177135409e+00
9.145751638178749999e+03	1.017751380022530429e+04	1.527986109089770252e+02	-3.621147200765832963e+00
1.597115103300341434e+04	6.059755673091050994e+03	7.082289185620265926e+01	-5.039183977371834544e+00
4.715656304183661632e+03	5.736247965082966402e+03	1.597666825844985397e+02	-4.375230371027583942e+00
1.423535204050411812e+04	1.517821447881181302e+04	1.244795095680831878e+02	8.415256603228726817e-02
4.797110403954457070e+03	5.688009493517283772e+03	1.512255883058046493e+02	2.116863782729978993e+00
1.104060111101803159e+04	1.207295305642453422e+04	1.555488293771833241e+02	-4.124916520862470293e+00
1.110568757627046216e+04	1.203650958559665378e+04	1.471133559211882584e+02	1.542943491470872175e+00
1.390389122375822080e+04	1.483918781943389331e+04	1.277995539881077605e+02	5.294364201348589205e-01
8.827796486435723637e+03	9.851625503752771692e+03	1.500310388635268737e+02	-1.078340527909631419e+00
1.362962911597024504e+04	3.715176872360822017e+03	7.713854313848514721e+01	-2.249780278281718893e+00
1.450582942831293440e+04	1.553366651595056101e+04	1.300855322138704651e+02	-2.505929663183792400e+00
1.018203280618250756e+04	1.119363455569993494e+04	1.449318037577309042e+02	-1.166272336854549785e+00
1.443290175820300101e+04	1.545015833184451731e+04	1.413576480987699142e+02	-3.915561401267773078e+00
9.123540715710410950e+03	1.014637300363058421e+04	1.389866820876362681e+02	-9.991681916228216664e-01
5.342654448424069415e+03	6.365009540256827677e+03	1.500724764960937421e+02	2.091678212912837509e+00
1.188632221656470938e+04	1.290609643139398395e+04	1.327539276589896531e+02	-8.032551323796468523e-01
1.051491185080430478e+04	1.153161261306028973e+04	1.534697599985717886e+02	-2.178865724467968334e+00
5.135044313386280010e+03	6.193486613934258457e+03	1.617514797974660041e+02	-1.205233337489971746e+00
1.346808976958715357e+04	1.447057442546276252e+04	1.276707600692587619e+02	-8.082560042879372020e-01
1.316870616091699958e+04	1.418498579308178159e+04	1.499561477356649561e+02	-1.463765684935802724e+00
1.433126748902501276e+04	1.537073715415077277e+04	1.543856051698980139e+02	-3.963438302333578633e+00
5.046780443957974057e+03	6.102161108572903686e+03	1.515509345442098947e+02	-1.272351433622098682e+00
1.369949915407180742e+04	3.760467269715871225e+03	1.012946199895654900e+02	-5.857206690524463966e+00
9.178567762744940410e+03	1.015923328284205854e+04	1.347312341556734907e+02	-2.323458866618102192e+00
1.565633142560612032e+04	5.881904767645362881e+03	2.670835323685287221e+01	2.199896567058146957e+00
1.407268382985690732e+04	1.501806905631795598e+04	1.426444528947685058e+02	1.222912816797659730e+00
1.285450236380330352e+04	1.389321558121003545e+04	1.536711127367734093e+02	-2.965241010114706199e+00
1.530408691036036907e+04	5.362513302474326338e+03	8.340238629258533365e+01	-4.950081949655157132e+00
1.499131174260451917e+04	1.601635755263349347e+04	9.325253490078102914e+01	-5.211262611024608304e+00
1.352068795910140216e+04	1.450887224584003161e+04	1.161395777842568577e+02	-3.693212828495735067e+00
1.291070893557487580e+04	1.390327138595617362e+04	1.271295794464789424e+02	-3.903428678293209941e+00
1.077754422544906629e+04	1.179339586118475927e+04	1.481697238567575141e+02	-1.741061587711467240e+00
1.130705256650197589e+04	1.233382629736403760e+04	1.514739677605429620e+02	-2.445107102946764144e+00
4.711739747575935326e+03	5.719503417176385483e+03	1.353337495650298479e+02	-3.330579756907773969e+00
1.257552280563584645e+04	1.361724082213904694e+04	1.636843376929887199e+02	-3.920165333362263027e+00
1.295286046659566455e+04	1.397663964961488455e+04	1.607178291329614694e+02	-3.471223103838298130e+00
1.497035902829634870e+04	5.028676537331848522e+03	6.867936672556606936e+01	-3.168978607994574759e+00
1.385790585072044814e+04	1.487954020994361053e+04	1.241402382685863586e+02	-5.078363097092193357e-01
5.576576850985451529e+03	6.615198265356511001e+03	1.640638722677732630e+02	-1.028095044038465744e+00
6.043177899868902387e+03	7.043379947931645802e+03	1.425610175551641987e+02	3.179021663544290277e-02
1.494644020647950856e+04	1.584358621272949313e+04	1.025919922366706487e+02	-2.511675290476489408e-01
1.308311224185855826e+04	1.400754744116703841e+04	1.328959760064444140e+02	8.834541990733910666e-01
1.409184165042387394e+04	1.512526022811715666e+04	1.357443026333008902e+02	-2.917062731482069182e+00
1.319323176576760306e+04	3.333397476525547972e+03	5.798636173976592545e+01	-3.120076896342425243e+00
9.138098561646673261e+03	1.011941342656646884e+04	1.319822684501784238e+02	-1.698704129835626020e+00
