6.362124723928591266e+03	7.281252370535774389e+03	1.871111730431566400e+02	4.028608900115173697e+00
1.472142623366264706e+04	1.569253143052713312e+04	1.666381938105647578e+02	-7.628278064493656530e-01
1.060547287425234208e+04	1.155781279167694447e+04	1.755090559793805483e+02	1.253589985957539454e+00
6.881968244364017664e+03	7.902595824102241750e+03	1.822995901450440215e+02	-3.534064573840630885e+00
1.573869947399517696e+04	5.783053449241226190e+03	1.074393559009968158e+02	-6.287540013738777134e+00
1.139290441008753805e+04	1.244277749418098574e+04	1.911757883782754561e+02	-5.288158236154046676e+00
1.074927707286473196e+04	1.170180106358541343e+04	1.878794266553502439e+02	1.377375237159213839e+00
1.050613717320318392e+04	1.150295020931779800e+04	1.738104207243108021e+02	-8.224860152650421696e-01
9.001375177689209522e+03	9.953232787040118637e+03	1.821521071597048262e+02	2.420683526984333866e+00
9.892997290254355903e+03	1.086117579177349762e+04	1.809055713215643379e+02	-6.612873138672625828e-02
4.776161902596661093e+03	5.735654928917769212e+03	1.866235170593909061e+02	-2.340031556938654944e+00
7.114300065561594238e+03	8.050786108431335379e+03	1.772379572860349981e+02	3.065932763677945871e+00
1.257084655671301152e+04	1.352845556002409648e+04	1.881719207501204778e+02	1.090070424685467998e+00
5.868218118839395174e+03	6.897664408417416780e+03	1.838129516472792488e+02	-2.196391696328063858e+00
6.132818516373893544e+03	7.145723174687013852e+03	1.842415147791688810e+02	-2.043754867374744322e+00
1.466270709918622742e+04	4.601563827903999481e+03	1.103385047906019736e+02	4.233089317898588888e+00
8.741634177216561511e+03	9.757529650338416104e+03	1.864050421895536260e+02	-2.798136973895765323e+00
1.170365635443874999e+04	1.270794117950237887e+04	1.910908568971774457e+02	-2.808081961006408278e+00
1.078423460898598933e+04	1.179810535381103728e+04	1.881089423331008561e+02	-2.313260897810977212e+00
9.430705036554667458e+03	1.036671179293274872e+04	1.802577769741239990e+02	2.471082018130587699e+00
1.442137260968831833e+04	4.476915757939714240e+03	1.187335967742665161e+02	-6.773268236427952615e+00
5.965018016307487414e+03	6.930040462627206580e+03	1.778378161138784890e+02	1.983922418464615589e+00
5.421593405044851352e+03	6.442753246761399168e+03	1.863198897204951265e+02	-4.673550286811689602e-01
1.199514028278205296e+04	1.296214473822211767e+04	1.755745545175189477e+02	-1.288679543355328860e-01
8.842883824568532873e+03	9.879179520575526112e+03	1.840905819341883216e+02	-3.489020834189545894e+00
1.581067267886680929e+04	5.851705227482787450e+03	1.041562760143397099e+02	-6.197763829516475198e+00
5.488177245122784370e+03	6.510702473170610574e+03	1.910359314934322867e+02	-1.059279785406957330e+00
1.182616741092427401e+04	1.285640671491563990e+04	1.873306250468197049e+02	-4.629735466943536437e+00
8.522217037015730966e+03	9.520549379998519726e+03	1.772525818485872264e+02	-9.479695915445347509e-01
1.191772669124351341e+04	1.292173390292843760e+04	1.771039208688702900e+02	-1.645081672883328849e+00
1.040299251033099063e+04	1.137177435042655634e+04	1.783227360450844117e+02	2.705168039331766749e-01
1.003107680474292465e+04	1.098017967417830005e+04	1.792702180765556079e+02	2.316097802368865644e+00
1.358496386565482680e+04	1.455922932779229632e+04	1.724754020154803982e+02	2.793303672208509170e-01
1.015714612474681962e+04	1.115362502781243529e+04	1.730505423131544944e+02	-1.149061771749231298e+00
1.200892630022539015e+04	1.299327316053339382e+04	1.795587856589503417e+02	-5.560873886054693571e-01
1.180519429018956907e+04	1.273589267233294231e+04	1.815801315953748940e+02	2.950148087546352826e+00
1.148723787832181188e+04	1.252250787923367170e+04	1.909163901211617258e+02	-4.580853269649146853e+00
1.231112229917132936e+04	1.326810589547771815e+04	1.815266767561354300e+02	6.722517242358421186e-01
1.476075057989068227e+04	1.575361880910236505e+04	1.525907808241237262e+02	-2.913232308618518118e+00
1.491347586002502612e+04	1.584028943809509292e+04	1.497492830839611315e+02	1.839108606452555250e-02
8.278333212595152872e+03	9.257858413390886199e+03	1.787003687328758588e+02	1.081640182946799200e-01
6.024160671138215548e+03	7.024355787433574733e+03	1.840143583788682236e+02	-1.439603965889943993e+00
1.249448536823245740e+04	1.346213414252834627e+04	1.842086668438266770e+02	4.423238360148928905e-01
1.567764148266351549e+04	5.714980380195993348e+03	1.108534241026645759e+02	-7.232925299154885579e+00
1.014834974182115002e+04	1.109039049167751728e+04	1.815423289590142701e+02	2.662768003909121717e+00
1.501115629540239934e+04	1.593582406341510796e+04	1.312465614044824633e+02	-4.497417933834526593e-01
1.450638474299825793e+04	1.540985311549300786e+04	1.916251228943570197e+02	4.756749133685097775e+00
1.169815862489164647e+04	1.263115994242715351e+04	1.858945069647431865e+02	2.349578844777390429e+00
6.369927708526716742e+03	7.404191835317542427e+03	1.881978281049362067e+02	-3.565609923657987679e+00
9.073248864051860437e+03	1.010807005034314898e+04	1.964213050768967150e+02	-5.239736891366703730e+00
1.393420486562814040e+04	3.896855315764056286e+03	9.296912441571021191e+01	4.101857756772119501e+00
9.573411696397375636e+03	1.059443253438064494e+04	1.927160531135687052e+02	-3.443019607131773796e+00
1.387262490379590417e+04	1.481731423014389838e+04	1.720416933073270798e+02	1.914928617643425923e+00
1.592578889921949303e+04	5.858525840980044450e+03	1.132134080770429136e+02	3.727106296978206501e+00
1.186701686759869881e+04	1.280031797075976283e+04	1.908870237336602713e+02	2.976443460451474010e+00
1.157596990905597340e+04	1.251646981897278602e+04	1.891499764246800623e+02	2.222675986255481462e+00
1.571733471345441649e+04	5.651155253671342507e+03	1.183683667975722074e+02	5.834262453601695597e+00
1.038178667117486839e+04	1.141109351101960419e+04	1.746585923972745604e+02	-4.951271782272044675e+00
1.056219727025585416e+04	1.151285769347559290e+04	1.835870198912632247e+02	2.689625613972808083e-01
1.253737392971323970e+04	1.358078774365887693e+04	1.879494775988225683e+02	-5.294627886694371455e+00
8.176504765265982314e+03	9.145253584819010939e+03	1.859775628367310674e+02	7.591613346704804144e-01
5.787675059832605257e+03	6.707089548343525166e+03	1.929267569227044135e+02	5.274044956444413401e+00
6.671616941994216177e+03	7.642257357626433077e+03	1.793164797720589831e+02	2.008658893987416150e-01
1.303750786201289884e+04	1.396001578187864106e+04	1.836932276285909893e+02	3.081320577524930826e+00
1.351766012038824556e+04	3.591053637613280443e+03	1.185409170466264186e+02	-6.659327181178127830e+00
1.130580846382192613e+04	1.225198772076070600e+04	1.857859244229324531e+02	1.836794774745527548e+00
6.054168289303672282e+03	6.984480223966824269e+03	1.899069136311122179e+02	3.887587522383789462e+00
5.510612984350637817e+03	6.414685642327151072e+03	1.961713156062376129e+02	6.367692061035711504e+00
1.368725258510836647e+04	1.470541307899184903e+04	1.783711680715579462e+02	-3.027337466446866188e+00
8.771452361479878164e+03	9.746023780361152603e+03	1.822920599290188193e+02	9.010047615589655834e-02
1.083973550639388122e+04	1.180570203303549351e+04	1.814641329296032382e+02	3.065320418466939145e-01
7.706399982005930724e+03	8.727811445493036445e+03	1.831812160600350126e+02	-2.925315891983899519e+00
1.572211550547258230e+04	5.676690363518195227e+03	1.028185098613685113e+02	3.083757835208416509e+00
1.192974749093743048e+04	1.296712830579153706e+04	1.877485029158095813e+02	-3.856470895167660728e+00
1.153169710424809273e+04	1.249015312294058458e+04	1.872031204174584218e+02	8.333961874792095159e-01
8.041770511633665592e+03	9.010974397893991409e+03	1.759856470401850004e+02	8.765462110605213297e-01
1.213535858243652910e+04	1.309562085270005264e+04	1.873690596350118369e+02	8.034330112323289086e-01
1.499452165005663119e+04	1.601481629795502158e+04	1.413817959827570121e+02	-4.923457588592896172e+00
1.115225283549440428e+04	1.208624666557356613e+04	1.876854051492553026e+02	2.611530166234103945e+00
1.069137316898804420e+04	1.173843866428436559e+04	1.959318480451159417e+02	-6.319897823857232311e+00
1.544071117036913347e+04	5.483079351639535162e+03	1.133017784457861126e+02	-6.119374032743962744e+00
1.354550893469504808e+04	1.451203509180591573e+04	1.779623956759476187e+02	-2.782861232368993853e-01
9.804982301755217122e+03	1.075827698886255712e+04	1.985063453449970439e+02	1.534042231019682845e+00
6.856828447123840306e+03	7.837192913757753558e+03	1.825403871829918216e+02	-6.417375072764031074e-01
5.774031621404536054e+03	6.793070067353230115e+03	1.910761019967633274e+02	-2.050053668864563861e+00
6.731070225012190349e+03	7.738274552815350035e+03	1.871794761467647561e+02	-2.667135071276931058e+00
1.205751849343030153e+04	1.309080328607311640e+04	1.920429831450404663e+02	-4.260037439447714291e+00
6.462577032772747771e+03	7.399764723176018379e+03	1.917859002095026426e+02	3.550638074548528422e+00
1.343955402399737795e+04	3.382348411307306378e+03	1.092260450851399582e+02	5.352317816630147718e+00
1.456050369870490977e+04	4.605386620066099567e+03	1.091835533827101017e+02	-6.313830479177752864e+00
5.574739111833850984e+03	6.608331541754427235e+03	1.929725683209882163e+02	-2.538561834152545771e+00
1.498997102102192002e+04	5.036093299515516264e+03	1.082297985657623940e+02	-6.139315910958544009e+00
5.434729534759741000e+03	6.382282814434920510e+03	1.837748200163323702e+02	3.909863082839784454e+00
1.361034838265003054e+04	3.677173335016326746e+03	1.338671499520087309e+02	-7.320220744304720029e+00
1.467664660504777567e+04	4.614676636914198752e+03	1.087225049238868451e+02	3.939416869731076076e+00
1.240316189617279088e+04	1.341815227814257742e+04	1.975936074816573864e+02	-3.841276803863031830e+00
9.660427301724590507e+03	1.069769432762645010e+04	1.991177236297560285e+02	-5.918441308906977838e+00
6.413644346007115018e+03	7.449317156251083361e+03	1.980213069220183115e+02	-5.241641530741731003e+00
1.400340826083716820e+04	3.968689482802306884e+03	9.920529711253402638e+01	3.245464425603586278e+00
1.463018305697591859e+04	4.661629219191599987e+03	1.130954194866335456e+02	-5.843462246476747168e+00
1.472868883673322853e+04	4.664539405596035067e+03	1.188125739332426747e+02	5.261615029030508595e+00
1.320047159333703166e+04	3.230719144388083805e+03	9.739738274267165252e+01	-4.947705064696492627e+00
1.509449703896092615e+04	1.611040866307023134e+04	1.465107254642930457e+02	-5.152299001151277480e+00
7.973561110336482670e+03	8.921395547568670736e+03	1.893535798851364689e+02	2.526170652425111740e+00
9.593289446970455174e+03	1.056833467327268590e+04	1.877131587810804660e+02	6.565280777628856868e-02
1.524806036505234079e+04	5.181763325933512533e+03	1.337678955186750045e+02	6.193242865282797993e+00
1.434506232998013729e+04	4.295068957008857979e+03	1.063986685192539881e+02	4.073925326553990089e+00
1.531400760531405103e+04	5.366047964250872610e+03	1.224324210361523910e+02	-7.627040630950546074e+00
1.428622390963800717e+04	4.243809246617747704e+03	1.096880584876107605e+02	3.801501098384960642e+00
1.418033100124498014e+04	4.228044311171601294e+03	1.148884688876814835e+02	-5.633445185175332881e+00
1.562945984513497388e+04	5.654245157790981466e+03	1.273276437376191552e+02	-9.125043383993215684e+00
1.122874742613827948e+04	1.225879594351149717e+04	2.051733064890281639e+02	-5.324470882325911703e+00
1.388470321066412725e+04	3.920414425985771231e+03	1.249845526330145731e+02	-6.136754965165550857e+00
1.224353673719426661e+04	1.320559430613548466e+04	1.865126458429676291e+02	1.096374419842049974e+00
4.790443751488879570e+03	5.819265365379940704e+03	1.909683164568748452e+02	-6.995631826411283782e+00
1.417190626901254291e+04	4.131626604461227544e+03	1.062483465801215061e+02	4.265910858165170794e+00
1.270499359764148176e+04	1.368118154566024532e+04	1.933524757886412999e+02	9.000145294590282674e-01
7.870773183572016933e+03	8.837024797131025480e+03	1.908276694411595145e+02	7.845864366324306616e-01
1.321891330730208210e+04	3.284014949545637137e+03	9.272182636472825834e+01	-5.285917389288670165e+00
1.158707615517411614e+04	1.261782999103830844e+04	1.972988198623056633e+02	-4.239321269266326908e+00
1.550309619792396552e+04	5.460178860212326981e+03	1.126208733577132080e+02	4.182004182083346677e+00
1.370734650658917963e+04	3.752715392474303371e+03	1.315648116124388594e+02	-6.612443764752356401e+00
1.622755562919453951e+04	6.296171656698868901e+03	1.116748470484515110e+02	-1.024056912940022812e+01
1.327966336977489846e+04	3.233402003875344235e+03	1.020893778951358399e+02	-1.009816076531024009e+00
1.489049394833605038e+04	4.924729392969806213e+03	1.105651022636791367e+02	-4.927326082057732037e+00
1.403799272693859530e+04	4.083272542023565620e+03	1.225036072217881156e+02	-6.027649500401366822e+00
8.857243128903932302e+03	9.819832321115205559e+03	1.978071122719814525e+02	9.303151206120361394e-01
1.327898259405707358e+04	3.362340069035119086e+03	9.168588752059986291e+01	-5.134445818769904690e+00
1.446969805100146914e+04	4.425088284649624256e+03	1.130129269466829101e+02	3.440833700182082566e+00
7.572414416947382051e+03	8.538190074268106400e+03	1.926923923193244832e+02	1.445702975696214310e+00
1.526134602962003555e+04	5.299671258132148068e+03	1.168189510760955727e+02	-6.879887402853256617e+00
1.530623106941144215e+04	5.247679385989875300e+03	1.168397560896801224e+02	3.569066746792259437e+00
5.605538261244639216e+03	6.575602698625494668e+03	1.960721188309650529e+02	1.640575411379717963e+00
1.378341708347259555e+04	3.735465363343944773e+03	1.115271198594459747e+02	6.559100978302467411e+00
1.348287250747162034e+04	3.441581034254661063e+03	1.175981033856546674e+02	6.480550034380939906e+00
1.611073312854307005e+04	6.176221983171111788e+03	1.092880614293733288e+02	-8.621694386879539707e+00
1.583203543738677399e+04	5.771322185500437627e+03	1.157580370278778901e+02	4.779280933330937842e+00
1.474765717081201728e+04	4.772501748524635332e+03	1.220335190188327488e+02	-7.385014470395887543e+00
1.407317051943323168e+04	4.013932525745578459e+03	1.158702218309726959e+02	6.034456232810498477e+00
1.506336508405051427e+04	5.037555124485166743e+03	1.105253334313638334e+02	3.119319184663822853e+00
1.379780370593705447e+04	3.835710603949395590e+03	1.328008993524886137e+02	-6.845574278955609770e+00
1.644437769334978657e+04	6.487309568559758191e+03	1.154100036997806455e+02	-9.184338126310194639e+00
1.505233317212865222e+04	5.110084347401338164e+03	8.837971346341237222e+01	-4.718207941560990548e+00
1.675812086298111171e+04	6.803337689678743118e+03	1.005062722515858695e+02	1.588195607296825074e+00
1.320403605023937780e+04	3.245705822237014218e+03	9.414717503568681423e+01	-4.837920584786388645e+00
1.592841867833273136e+04	5.964666775916775805e+03	1.209764558005111326e+02	-8.589393165305665434e+00
1.533742853483208455e+04	5.282859905848075869e+03	1.197516199584642891e+02	4.370133082810525593e+00
1.518999296878119640e+04	1.618803224545485136e+04	1.507416872401092860e+02	-3.013361183174765756e+00
1.466030746462207753e+04	4.612871444227959728e+03	1.201079457757377895e+02	4.656233421070282930e+00
1.655947138143478514e+04	6.605461528475694649e+03	1.152863597275295433e+02	-8.531112827235801888e+00
1.428408202193456236e+04	4.328542527033161605e+03	1.267083757298005366e+02	-7.681371552594185914e+00
1.395522942465104279e+04	3.982635403876745841e+03	1.250381521173317196e+02	-5.779688598377788367e+00
1.342469969971614046e+04	3.514606530180564732e+03	1.040387837691105233e+02	-5.716775094918489231e+00
1.363476453574403422e+04	3.588580291699559893e+03	1.179912215244203253e+02	6.633636875916636200e+00
1.658762397129676538e+04	6.504571525847044541e+03	1.064997422389510575e+02	4.669283278259172221e+00
1.357084714788016572e+04	3.664975096846210363e+03	1.126947991542729142e+02	-5.086314117479901142e+00
1.603349161941508646e+04	6.093614338654733729e+03	1.247881674418734974e+02	-9.949983960292911433e+00
1.668172745688709983e+04	6.595975274513242766e+03	9.761709839341438055e+01	4.115957374412346326e+00
4.773419909999818628e+03	5.699739252191128799e+03	1.770683412176076672e+02	-3.557559795983991080e-01
1.513353233972480302e+04	1.609783327720194211e+04	1.269382096434883351e+02	-2.047303517800855843e+00
1.349131161443672318e+04	3.448780275445693405e+03	1.157864610028937022e+02	5.733213208226516144e+00
8.335622115302498059e+03	9.378227994926583051e+03	1.695200814935548124e+02	-3.455778714632977255e+00
1.639912720975899720e+04	6.315758540920243831e+03	1.267176525614286220e+02	6.375199456904368844e+00
1.495465261773834936e+04	4.928607739754486829e+03	1.187383048091660385e+02	3.167615364333499883e+00
7.088706762597805209e+03	8.124867130854307106e+03	1.841994221782649674e+02	-4.357854011550315931e+00
1.571188261554863129e+04	5.781365230151670403e+03	9.065214623937526994e+01	-4.883269060154908914e+00
1.451556530837093305e+04	4.569709669746196596e+03	1.048060093177116414e+02	-5.503750912899306513e+00
1.608766190393074066e+04	6.186757397569410386e+03	8.979843265920021622e+01	-7.502743564721299663e+00
1.518592291582653706e+04	5.247321123924586573e+03	9.886342082198279968e+01	-5.542752309660613719e+00
1.264508608877259576e+04	1.370995593206949707e+04	1.824211679256234220e+02	-5.578250146731107861e+00
1.617391577838634839e+04	6.103890990785119357e+03	1.289208266385030583e+02	5.198745469614664216e+00
9.145630139179618709e+03	1.017045377890012787e+04	1.699504092278656344e+02	-2.908059641785477822e+00
1.459799693391282926e+04	4.654627374654810410e+03	9.678954195713504305e+01	-4.557342943535218183e+00
1.628737296308891382e+04	6.217799202216192498e+03	1.313349119865829380e+02	6.121478614020247733e+00
1.510708255701834423e+04	1.603282278490365934e+04	1.327329798047067015e+02	-9.507769232982354879e-01
1.319537822317305290e+04	3.166467403185590229e+03	1.112899610595368358e+02	-1.398575747578433948e+00
5.107609761055060517e+03	6.072047433138037377e+03	1.696784818703317796e+02	5.167753337685212500e+00
8.304469081585455569e+03	9.353861515456730558e+03	1.808444579994702508e+02	-4.321189798951550642e+00
4.710235161725226135e+03	5.732842082810266220e+03	1.863031461906184632e+02	-5.466138337672873604e+00
1.564467114344696165e+04	5.685195399781980086e+03	1.131815451129371013e+02	-7.783179618562908075e+00
1.332688794730879454e+04	1.429441036231834187e+04	1.557311007092534965e+02	-6.177170206259603447e-01
1.429201168432699887e+04	1.522578244836231897e+04	1.603621049820887947e+02	1.423933765925264439e+00
9.278131278471542828e+03	1.031884405421540396e+04	1.867649517105557493e+02	-4.687042238945466011e+00
7.344599632828854737e+03	8.376714732916938374e+03	1.796197537594850928e+02	-3.256464796682209339e+00
1.577928742330842942e+04	5.856373542582172377e+03	8.013257089662874932e+01	-3.246862395747228902e+00
4.777055126540033598e+03	5.668866847350564058e+03	1.830132707661257427e+02	1.738500386848443213e+00
7.473059064609894449e+03	8.517555887322800118e+03	1.803782779341870537e+02	-3.977355012776712329e+00
1.318486402851701496e+04	3.225809113496407008e+03	8.958395016110443976e+01	-3.769038936701235798e+00
8.133616377476862908e+03	9.176691628720411245e+03	1.740104393687905713e+02	-3.387186955235435448e+00
1.399867695849894881e+04	1.502022799354307608e+04	1.773657216573283222e+02	-4.313413864821527000e+00
1.603676421657684841e+04	5.964514954722486436e+03	1.343745615107941376e+02	5.911295962881752075e+00
1.450323737294974489e+04	1.555835839778791160e+04	1.694160610304365946e+02	-6.216869726441103694e+00
1.504853280651982641e+04	5.112907563223459874e+03	1.058045415876545121e+02	-6.158265282404215668e+00
1.273325589230501646e+04	1.378315292236680216e+04	1.811362368196697616e+02	-4.317664281594076670e+00
7.932809044245876976e+03	8.994888893413084588e+03	1.849767001400276740e+02	-5.725648145133376943e+00
1.302609410396984458e+04	1.406891704279283294e+04	1.876183168551117433e+02	-5.863523358862693158e+00
9.346480201731563284e+03	1.038950149362980301e+04	1.853006289958648267e+02	-4.638865079177335815e+00
8.954724486128579883e+03	1.001113088387556854e+04	1.970678614652731540e+02	-5.783315628903672234e+00
7.243181459239172000e+03	8.181500483741856442e+03	1.763360269749972815e+02	2.215653315601436191e+00
1.088599157936940901e+04	1.191463106978504948e+04	1.736507045265703937e+02	-2.631225407005146621e+00
7.626627793767688672e+03	8.664675302790386922e+03	1.687209305791664065e+02	-2.734025510870573328e+00
5.113264863757201056e+03	6.180847998397399351e+03	1.934519751247291310e+02	-3.387928345756991533e+00
4.939935827250907096e+03	5.852327765671346242e+03	1.893686651013847495e+02	4.503448796290712153e+00
1.355614022570506131e+04	1.459744535035955232e+04	1.899812776247745205e+02	-4.587902892033074664e+00
7.072616744268245384e+03	8.118964869219965294e+03	1.819879308674611593e+02	-5.159016952909908582e+00
7.237905490739261950e+03	8.266367026885587620e+03	1.668731842499427671e+02	-3.439621992291883146e+00
4.710812347161445359e+03	5.713042675853060246e+03	1.652991268560886056e+02	-3.801332434095570534e+00
1.665174326256214772e+04	6.692717311948290444e+03	9.129048179812025410e+01	-5.116894729027080757e+00
6.904732043000112753e+03	7.939870128098395071e+03	1.873150142871991193e+02	-4.281664079675209678e+00
1.376452376073417327e+04	1.480016166420011359e+04	1.723999160378054967e+02	-2.424061634397432385e+00
1.629228120717135971e+04	6.376188460483364906e+03	9.806676336842679120e+01	-8.480133281078622076e+00
6.185949591062059881e+03	7.124841875266005445e+03	1.711845531486130767e+02	2.053422844531255009e+00
5.040742042353422221e+03	6.109052750253204067e+03	1.838744758626487510e+02	-3.602442484648392451e+00
5.286089816897218043e+03	6.336649746987238359e+03	1.948456638088184718e+02	-2.132007582308006022e+00
6.358086116919072083e+03	7.401691050945397365e+03	1.918792468171390055e+02	-4.244754658511752154e+00
8.442242660981439258e+03	9.501578209087898358e+03	1.833456102188318653e+02	-5.475033026795834701e+00
1.315203709785539650e+04	1.417662697162927725e+04	1.805710966140800622e+02	-3.489076671896604864e+00
1.431689513278828235e+04	4.400040944746288005e+03	1.088661629334205827e+02	-5.408280838889709230e+00
1.315332765714558263e+04	3.173760904727503657e+03	9.668478302102244015e+01	-7.988198463136768623e-01
1.382840826679295424e+04	3.864778777910796634e+03	1.262135997242589838e+02	-6.313608811446812297e+00
1.481688311521701326e+04	1.584483972511076354e+04	1.404693405970765525e+02	-4.801419515688905904e+00
1.547344857889611012e+04	5.528153879015597340e+03	1.122384602224465198e+02	-6.901591760378693152e+00
1.392190144116935153e+04	1.494999960678361640e+04	1.856536913347810014e+02	-4.675134373349891348e+00
6.219018423267210892e+03	7.264597224945020571e+03	1.756427984570467515e+02	-3.357131895868946003e+00
7.857132347982333158e+03	8.908320157260917767e+03	1.835613826752945670e+02	-4.835609714181714480e+00
1.014902354806085714e+04	1.117384511120731258e+04	1.778414639441827489e+02	-3.133445305354136678e+00
1.043669025304542265e+04	1.146729507440523594e+04	1.691196761575754408e+02	-3.239559257973439799e+00
1.585342085514776409e+04	5.913021331540032406e+03	1.053087752986139094e+02	-6.856233618535839014e+00
1.421221509273674747e+04	4.285709424829576164e+03	1.004418109867503972e+02	-4.590521037588828790e+00
1.283897382313263915e+04	1.388497952999073823e+04	1.858348899773276912e+02	-4.623645458880488945e+00
8.803081559891546931e+03	9.838700403832506709e+03	1.834996734838391603e+02	-3.400473385770624191e+00
1.104868536098735240e+04	1.209215199051603668e+04	1.867008797618135532e+02	-5.570868050149030637e+00
1.429535618553294262e+04	1.534393422988967723e+04	1.881539103516374212e+02	-6.013066412344926448e+00
1.340122907452928121e+04	1.441900858773100117e+04	1.800952398570027526e+02	-3.377873069656398997e+00
1.522498800670180208e+04	1.620644248488841367e+04	1.588595054699999309e+02	-9.313553084239174495e-01
1.406683132668273174e+04	4.149862057409976842e+03	9.763475919267443714e+01	-3.441607222759358820e+00
7.203875785174923294e+03	8.153247947299772932e+03	1.679701061011656407e+02	1.468370671028665697e+00
1.029862616495229668e+04	1.125421120915249412e+04	1.701061608168631665e+02	1.634886029607258706e-01
7.605117522152566380e+03	8.652095211223811930e+03	1.754850043583505794e+02	-3.353085275827993428e+00
1.256911023734662194e+04	1.362330176571267293e+04	1.948502801915644795e+02	-5.823634900679579118e+00
9.141282645375133143e+03	1.018147623119335731e+04	1.939890687100853484e+02	-5.748762233157577839e+00
1.462542772496055113e+04	4.653844679829926463e+03	1.110083364010965852e+02	-5.915161410050757240e+00
1.051913973641387020e+04	1.154689666346135527e+04	1.881066549188489603e+02	-4.174024922864651543e+00
1.409885242290863971e+04	1.514360834505432649e+04	1.724288434201234850e+02	-5.112820296610642856e+00
1.424170514068354896e+04	1.517553058795101424e+04	1.672249033597873336e+02	1.880130588821565141e+00
1.599246888393031986e+04	6.068701601576831308e+03	1.055149297241327986e+02	-7.248499163935129275e+00
4.718457456574686148e+03	5.752837225886387387e+03	1.843083412085070449e+02	-6.420699995973109253e+00
1.646764516911526880e+04	6.538504722579913505e+03	9.497197309437660806e+01	-6.301811816278359402e+00
1.493857619178088135e+04	1.596253662857849486e+04	1.454109507619314172e+02	-4.003316193584851135e+00
1.109400018184875444e+04	1.202316212038624872e+04	1.841352532089979377e+02	2.756721349804273302e+00
7.425442875696704505e+03	8.381744095110958369e+03	1.746062269151596524e+02	1.270204188855160510e+00
1.130738228199633522e+04	1.234799823326218575e+04	1.872773581779028405e+02	-4.704454394423088104e+00
1.440733451296027488e+04	1.543867531240571225e+04	1.785458666841223305e+02	-6.013635532112008519e+00
9.181182856059500409e+03	1.014425125393021881e+04	1.720365376341542287e+02	3.902702191831863843e-03
9.103581111865220009e+03	1.013889487947278940e+04	1.817939104330905593e+02	-3.654007550981560826e+00
1.532713182847319695e+04	5.384805484970434918e+03	1.103309501701644422e+02	-6.194120534962763713e+00
1.294483723038336757e+04	1.398019141817038144e+04	1.966558706631836912e+02	-5.643922667136337168e+00
5.635432350494154889e+03	6.684690036655490985e+03	1.902475811620932120e+02	-3.124698569709899232e+00
1.351766952039753232e+04	3.660232605138073268e+03	1.099786838641603026e+02	-4.218864842907294133e+00
1.318766052293714165e+04	3.347449145041580778e+03	8.957659574920580781e+01	-1.791249286343145286e+00
1.293052506768523017e+04	1.390231393364103496e+04	1.706501241939176339e+02	-9.453137007721679197e-01
9.147739489164114275e+03	1.011674184210653220e+04	1.681319632698251780e+02	7.380242842330630992e-03
9.540049270913063083e+03	1.058084795654865957e+04	2.028042794668249940e+02	-5.448707484975962245e+00
1.529034091973422619e+04	5.366572017276877887e+03	1.048252673208271517e+02	-5.090418069600104900e+00
1.344526845038503052e+04	1.438418633640279222e+04	1.718559711318841892e+02	1.414946863019252987e+00
1.337845363587071188e+04	3.522513023530678765e+03	1.030992399111355553e+02	-4.490128405762675357e+00
1.389078074989674496e+04	3.943343932067597052e+03	1.122015515415341724e+02	-4.896116421062231439e+00
1.078173829140941962e+04	1.181124019197443340e+04	1.893209046739694941e+02	-4.093493328831286249e+00
9.933836600142580210e+03	1.098603392346867622e+04	1.961195293300484082e+02	-5.504744890103197008e+00
1.497187953655964520e+04	5.022734096174448496e+03	1.000727284092045011e+02	-5.035810539592205259e+00
5.336348497014207169e+03	6.376955496772667175e+03	1.958158813228936026e+02	-1.231511784553170230e+00
6.999357911589311698e+03	7.937278548308979225e+03	1.911159531592842313e+02	2.793745101230115324e+00
1.461030858490283208e+04	1.567330946242020946e+04	1.794507415706746087e+02	-7.440633682177491437e+00
1.219455793099552466e+04	1.323861639047956851e+04	1.989136288053986164e+02	-5.413017629043849865e+00
8.626838206330639878e+03	9.674754658216277676e+03	1.959328913266842278e+02	-5.808003424160951056e+00
1.343760872234050476e+04	1.445728606852463054e+04	1.759653721766014769e+02	-3.871325148299959551e+00
1.446808631231466643e+04	1.550678061523958786e+04	1.744859556349808827e+02	-5.464336992822481420e+00
1.185251505992784769e+04	1.288160593751262968e+04	1.758695447019508720e+02	-3.286259863982039064e+00
9.759199488795780780e+03	1.082497372435339639e+04	2.040600397409699553e+02	-7.476040533353767614e+00
1.309216771560689267e+04	1.401289056637229442e+04	1.759566374712209722e+02	2.701074504636302720e+00
5.790758741255162931e+03	6.853496786929794325e+03	2.006825872703296909e+02	-5.429973998273851521e+00
1.366092857506035216e+04	3.730101720270271471e+03	1.221928271784445315e+02	-5.354514448618203915e+00
6.025925174346699350e+03	7.035500425803075814e+03	1.802306493738465178e+02	-2.039837919933106036e+00
1.010916370539574200e+04	1.114120078635048048e+04	1.866254795211279998e+02	-4.077958507272768429e+00
1.304448808816318342e+04	1.394780940630890655e+04	1.849761429284282030e+02	4.338178608428265193e+00
6.838692888467558078e+03	7.763657547353715927e+03	1.876544242973556038e+02	3.176580415648544431e+00
1.385196630551705493e+04	1.488581513084259313e+04	1.688887919806189757e+02	-3.126892027001673569e+00
