1.040000000000000000e+04	7.100000000000000000e+03	-1.000000000000000000e+02	-7.170455936805597563e-01
1.040000000000000000e+04	7.200000000000000000e+03	-1.000000000000000000e+02	-7.690397458367637107e-01
1.040000000000000000e+04	7.300000000000000000e+03	-1.000000000000000000e+02	-8.246702311776876737e-01
1.040000000000000000e+04	7.400000000000000000e+03	-1.000000000000000000e+02	-8.843365335683639472e-01
1.040000000000000000e+04	7.500000000000000000e+03	-1.000000000000000000e+02	-9.484870334766970501e-01
1.040000000000000000e+04	7.600000000000000000e+03	-1.000000000000000000e+02	-1.017625793025461745e+00
1.040000000000000000e+04	7.700000000000000000e+03	-1.000000000000000000e+02	-1.092320455636697218e+00
1.040000000000000000e+04	7.800000000000000000e+03	-1.000000000000000000e+02	-1.173211445426203259e+00
1.040000000000000000e+04	7.900000000000000000e+03	-1.000000000000000000e+02	-1.261022684437934638e+00
1.040000000000000000e+04	8.000000000000000000e+03	-1.000000000000000000e+02	-1.356574084024630977e+00
1.040000000000000000e+04	8.100000000000000000e+03	-1.000000000000000000e+02	-1.460796110631007449e+00
1.040000000000000000e+04	8.200000000000000000e+03	-1.000000000000000000e+02	-1.574746776141999760e+00
1.040000000000000000e+04	8.300000000000000000e+03	-1.000000000000000000e+02	-1.699631458848321897e+00
1.040000000000000000e+04	8.400000000000000000e+03	-1.000000000000000000e+02	-1.836826021857745905e+00
1.040000000000000000e+04	8.500000000000000000e+03	-1.000000000000000000e+02	-1.987903759765263789e+00
1.040000000000000000e+04	8.600000000000000000e+03	-1.000000000000000000e+02	-2.154666767143897932e+00
1.040000000000000000e+04	8.700000000000000000e+03	-1.000000000000000000e+02	-2.339182377032633653e+00
1.040000000000000000e+04	8.800000000000000000e+03	-1.000000000000000000e+02	-2.543825351409145785e+00
1.040000000000000000e+04	8.900000000000000000e+03	-1.000000000000000000e+02	-2.771326497915532983e+00
1.040000000000000000e+04	9.000000000000000000e+03	-1.000000000000000000e+02	-3.024828304180826599e+00
1.040000000000000000e+04	9.100000000000000000e+03	-1.000000000000000000e+02	-3.307947967957308499e+00
1.040000000000000000e+04	9.200000000000000000e+03	-1.000000000000000000e+02	-3.624847770022043836e+00
1.040000000000000000e+04	9.300000000000000000e+03	-1.000000000000000000e+02	-3.980311945333042445e+00
1.040000000000000000e+04	9.400000000000000000e+03	-1.000000000000000000e+02	-4.379827826509391286e+00
1.040000000000000000e+04	9.500000000000000000e+03	-1.000000000000000000e+02	-4.829666687319150498e+00
1.040000000000000000e+04	9.600000000000000000e+03	-1.000000000000000000e+02	-5.336955781774765484e+00
1.040000000000000000e+04	9.700000000000000000e+03	-1.000000000000000000e+02	-5.909726512905654872e+00
1.040000000000000000e+04	9.800000000000000000e+03	-1.000000000000000000e+02	-6.556912681625925998e+00
1.040000000000000000e+04	9.900000000000000000e+03	-1.000000000000000000e+02	-7.288254212420336664e+00
1.040000000000000000e+04	1.000000000000000000e+04	-1.000000000000000000e+02	-8.114029965482144391e+00
1.040000000000000000e+04	1.010000000000000000e+04	-1.000000000000000000e+02	-9.044487800258099952e+00
1.040000000000000000e+04	1.020000000000000000e+04	-1.000000000000000000e+02	-1.008874137968503959e+01
1.040000000000000000e+04	1.030000000000000000e+04	-1.000000000000000000e+02	-1.125272404682012883e+01
1.040000000000000000e+04	1.040000000000000000e+04	-1.000000000000000000e+02	-1.253545942289336423e+01
1.040000000000000000e+04	1.050000000000000000e+04	-1.000000000000000000e+02	-1.392229320726212016e+01
1.040000000000000000e+04	1.060000000000000000e+04	-1.000000000000000000e+02	-1.537259759219167776e+01
1.040000000000000000e+04	1.070000000000000000e+04	-1.000000000000000000e+02	-1.679747100728822673e+01
1.040000000000000000e+04	1.080000000000000000e+04	-1.000000000000000000e+02	-1.801994898415598101e+01
1.040000000000000000e+04	1.090000000000000000e+04	-1.000000000000000000e+02	-1.870782153917463475e+01
1.040000000000000000e+04	1.100000000000000000e+04	-1.000000000000000000e+02	-1.827692594569538187e+01
1.040000000000000000e+04	1.110000000000000000e+04	-1.000000000000000000e+02	-1.581510498263975961e+01
1.040000000000000000e+04	1.120000000000000000e+04	-1.000000000000000000e+02	-1.024140013446830366e+01
1.040000000000000000e+04	1.130000000000000000e+04	-1.000000000000000000e+02	-1.116497561174023545e+00
1.040000000000000000e+04	1.140000000000000000e+04	-1.000000000000000000e+02	1.002581696903589403e+01
1.040000000000000000e+04	1.150000000000000000e+04	-1.000000000000000000e+02	1.976765412770230412e+01
1.040000000000000000e+04	1.160000000000000000e+04	-1.000000000000000000e+02	2.545850269131576482e+01
1.040000000000000000e+04	1.170000000000000000e+04	-1.000000000000000000e+02	2.702671177776243283e+01
1.040000000000000000e+04	1.180000000000000000e+04	-1.000000000000000000e+02	2.591032727475484165e+01
1.040000000000000000e+04	1.190000000000000000e+04	-1.000000000000000000e+02	2.352514799161307124e+01
1.040000000000000000e+04	1.200000000000000000e+04	-1.000000000000000000e+02	2.075435188385971230e+01
1.040000000000000000e+04	1.210000000000000000e+04	-1.000000000000000000e+02	1.803895162089332871e+01
1.040000000000000000e+04	1.220000000000000000e+04	-1.000000000000000000e+02	1.556364761616942971e+01
1.040000000000000000e+04	1.230000000000000000e+04	-1.000000000000000000e+02	1.338533752072417116e+01
1.040000000000000000e+04	1.240000000000000000e+04	-1.000000000000000000e+02	1.150282498254103736e+01
1.040000000000000000e+04	1.250000000000000000e+04	-1.000000000000000000e+02	9.891158823613555029e+00
1.040000000000000000e+04	1.260000000000000000e+04	-1.000000000000000000e+02	8.517728765329668050e+00
1.040000000000000000e+04	1.270000000000000000e+04	-1.000000000000000000e+02	7.349485360033359171e+00
1.040000000000000000e+04	1.280000000000000000e+04	-1.000000000000000000e+02	6.355945667654260944e+00
1.040000000000000000e+04	1.290000000000000000e+04	-1.000000000000000000e+02	5.510228968528252835e+00
1.040000000000000000e+04	1.300000000000000000e+04	-1.000000000000000000e+02	4.789193732806018566e+00
1.040000000000000000e+04	1.310000000000000000e+04	-1.000000000000000000e+02	4.173187011092394094e+00
1.040000000000000000e+04	1.320000000000000000e+04	-1.000000000000000000e+02	3.645649662494587773e+00
1.040000000000000000e+04	1.330000000000000000e+04	-1.000000000000000000e+02	3.192691720263618471e+00
1.040000000000000000e+04	1.340000000000000000e+04	-1.000000000000000000e+02	2.802689329589269640e+00
1.040000000000000000e+04	1.350000000000000000e+04	-1.000000000000000000e+02	2.465923943742653890e+00
1.040000000000000000e+04	1.360000000000000000e+04	-1.000000000000000000e+02	2.174269533439709967e+00
1.040000000000000000e+04	1.370000000000000000e+04	-1.000000000000000000e+02	1.920926537321987482e+00
1.040000000000000000e+04	1.380000000000000000e+04	-1.000000000000000000e+02	1.700198241404926591e+00
1.040000000000000000e+04	1.390000000000000000e+04	-1.000000000000000000e+02	1.507304235081563526e+00
1.040000000000000000e+04	1.400000000000000000e+04	-1.000000000000000000e+02	1.338225537891069017e+00
1.040000000000000000e+04	1.410000000000000000e+04	-1.000000000000000000e+02	1.189576391204183459e+00
1.040000000000000000e+04	1.420000000000000000e+04	-1.000000000000000000e+02	1.058498289187381758e+00
1.040000000000000000e+04	1.430000000000000000e+04	-1.000000000000000000e+02	9.425724428046899916e-01
1.040000000000000000e+04	1.440000000000000000e+04	-1.000000000000000000e+02	8.397474599739274126e-01
1.040000000000000000e+04	1.450000000000000000e+04	-1.000000000000000000e+02	7.482795546462028824e-01
1.040000000000000000e+04	1.460000000000000000e+04	-1.000000000000000000e+02	6.666830575000837200e-01
1.040000000000000000e+04	1.470000000000000000e+04	-1.000000000000000000e+02	5.936893918496721767e-01
1.040000000000000000e+04	1.480000000000000000e+04	-1.000000000000000000e+02	5.282130059414802403e-01
1.040000000000000000e+04	1.490000000000000000e+04	-1.000000000000000000e+02	4.693230246882507117e-01
1.040000000000000000e+04	1.500000000000000000e+04	-1.000000000000000000e+02	4.162196080814473120e-01
1.040000000000000000e+04	1.510000000000000000e+04	-1.000000000000000000e+02	3.682141873940336652e-01
1.040000000000000000e+04	1.520000000000000000e+04	-1.000000000000000000e+02	3.247129009597227167e-01
1.040000000000000000e+04	1.530000000000000000e+04	-1.000000000000000000e+02	2.852026742474755849e-01
1.040000000000000000e+04	1.540000000000000000e+04	-1.000000000000000000e+02	2.492394894129779104e-01
1.040000000000000000e+04	1.550000000000000000e+04	-1.000000000000000000e+02	2.164384714096190265e-01
1.040000000000000000e+04	1.560000000000000000e+04	-1.000000000000000000e+02	1.864654846982061187e-01
1.040000000000000000e+04	1.570000000000000000e+04	-1.000000000000000000e+02	1.590299892014312988e-01
1.040000000000000000e+04	1.580000000000000000e+04	-1.000000000000000000e+02	1.338789488548819406e-01
1.040000000000000000e+04	1.590000000000000000e+04	-1.000000000000000000e+02	1.107916226693594908e-01
1.040000000000000000e+04	1.600000000000000000e+04	-1.000000000000000000e+02	8.957509814886410737e-02
1.040000000000000000e+04	1.610000000000000000e+04	-1.000000000000000000e+02	7.006045144464234653e-02
1.040000000000000000e+04	1.620000000000000000e+04	-1.000000000000000000e+02	5.209943875628120225e-02
1.040000000000000000e+04	1.630000000000000000e+04	-1.000000000000000000e+02	3.556163992937122487e-02
1.040000000000000000e+04	1.640000000000000000e+04	-1.000000000000000000e+02	2.033198873676589358e-02
1.040000000000000000e+04	1.650000000000000000e+04	-1.000000000000000000e+02	6.308635343987845090e-03
1.040000000000000000e+04	1.660000000000000000e+04	-1.000000000000000000e+02	-6.598904517907122624e-03
1.040000000000000000e+04	1.670000000000000000e+04	-1.000000000000000000e+02	-1.847135178938419386e-02
1.040000000000000000e+04	1.680000000000000000e+04	-1.000000000000000000e+02	-2.938104988140510798e-02
1.040000000000000000e+04	1.690000000000000000e+04	-1.000000000000000000e+02	-3.939316132060000086e-02
1.040000000000000000e+04	1.700000000000000000e+04	-1.000000000000000000e+02	-4.856669859401030465e-02
1.040000000000000000e+04	1.710000000000000000e+04	-1.000000000000000000e+02	-5.695540935528597970e-02
1.040000000000000000e+04	1.720000000000000000e+04	-1.000000000000000000e+02	-6.460853355344520210e-02
1.040000000000000000e+04	1.730000000000000000e+04	-1.000000000000000000e+02	-7.157144792725445015e-02
1.040000000000000000e+04	1.740000000000000000e+04	-1.000000000000000000e+02	-7.788621156457065098e-02
1.040000000000000000e+04	1.750000000000000000e+04	-1.000000000000000000e+02	-8.359202476561078399e-02
1.040000000000000000e+04	1.760000000000000000e+04	-1.000000000000000000e+02	-8.872561221441310764e-02
1.040000000000000000e+04	1.770000000000000000e+04	-1.000000000000000000e+02	-9.332154038895756898e-02
1.040000000000000000e+04	1.780000000000000000e+04	-1.000000000000000000e+02	-9.741247819605725056e-02
1.040000000000000000e+04	1.790000000000000000e+04	-1.000000000000000000e+02	-1.010294089621499580e-01
1.040000000000000000e+04	1.800000000000000000e+04	-1.000000000000000000e+02	-1.042018011153333923e-01
1.040000000000000000e+04	1.810000000000000000e+04	-1.000000000000000000e+02	-1.069577441590863209e-01
1.040000000000000000e+04	1.820000000000000000e+04	-1.000000000000000000e+02	-1.093240558506680671e-01
1.040000000000000000e+04	1.830000000000000000e+04	-1.000000000000000000e+02	-1.113263658227059416e-01
1.040000000000000000e+04	1.840000000000000000e+04	-1.000000000000000000e+02	-1.129891802746474383e-01
1.040000000000000000e+04	1.850000000000000000e+04	-1.000000000000000000e+02	-1.143359317591130520e-01
1.040000000000000000e+04	1.860000000000000000e+04	-1.000000000000000000e+02	-1.153890175364158388e-01
1.040000000000000000e+04	1.870000000000000000e+04	-1.000000000000000000e+02	-1.161698294561697153e-01
1.040000000000000000e+04	1.880000000000000000e+04	-1.000000000000000000e+02	-1.166987778349226623e-01
1.040000000000000000e+04	1.890000000000000000e+04	-1.000000000000000000e+02	-1.169953113780541898e-01
1.040000000000000000e+04	1.900000000000000000e+04	-1.000000000000000000e+02	-1.170779347844486118e-01
1.040000000000000000e+04	1.910000000000000000e+04	-1.000000000000000000e+02	-1.169642253392444431e-01
1.040000000000000000e+04	1.920000000000000000e+04	-1.000000000000000000e+02	-1.166708494686252706e-01
1.040000000000000000e+04	1.930000000000000000e+04	-1.000000000000000000e+02	-1.162135800005348329e-01
1.040000000000000000e+04	1.940000000000000000e+04	-1.000000000000000000e+02	-1.156073146061031842e-01
1.040000000000000000e+04	1.950000000000000000e+04	-1.000000000000000000e+02	-1.148660957513758518e-01
1.040000000000000000e+04	1.960000000000000000e+04	-1.000000000000000000e+02	-1.140031322924950352e-01
1.040000000000000000e+04	1.970000000000000000e+04	-1.000000000000000000e+02	-1.130308227711096514e-01
1.040000000000000000e+04	1.980000000000000000e+04	-1.000000000000000000e+02	-1.119607803191091655e-01
1.040000000000000000e+04	1.990000000000000000e+04	-1.000000000000000000e+02	-1.108038590559190517e-01
1.050000000000000000e+04	0.000000000000000000e+00	-1.000000000000000000e+02	-1.144021651181548194e-01
1.050000000000000000e+04	1.000000000000000000e+02	-1.000000000000000000e+02	-1.149463549732221423e-01
1.050000000000000000e+04	2.000000000000000000e+02	-1.000000000000000000e+02	-1.152713136755911805e-01
1.050000000000000000e+04	3.000000000000000000e+02	-1.000000000000000000e+02	-1.153487060968849676e-01
1.050000000000000000e+04	4.000000000000000000e+02	-1.000000000000000000e+02	-1.151480210954014538e-01
1.050000000000000000e+04	5.000000000000000000e+02	-1.000000000000000000e+02	-1.146366233039541882e-01
1.050000000000000000e+04	6.000000000000000000e+02	-1.000000000000000000e+02	-1.137798728688688144e-01
1.050000000000000000e+04	7.000000000000000000e+02	-1.000000000000000000e+02	-1.125413308846079374e-01
1.050000000000000000e+04	8.000000000000000000e+02	-1.000000000000000000e+02	-1.108830684961592539e-01
1.050000000000000000e+04	9.000000000000000000e+02	-1.000000000000000000e+02	-1.087661021933361560e-01
1.050000000000000000e+04	1.000000000000000000e+03	-1.000000000000000000e+02	-1.061509761225654103e-01
1.050000000000000000e+04	1.100000000000000000e+03	-1.000000000000000000e+02	-1.029985140375555552e-01
1.050000000000000000e+04	1.200000000000000000e+03	-1.000000000000000000e+02	-9.927076206939222658e-02
1.050000000000000000e+04	1.300000000000000000e+03	-1.000000000000000000e+02	-9.493213921721865844e-02
1.050000000000000000e+04	1.400000000000000000e+03	-1.000000000000000000e+02	-8.995080743291472558e-02
1.050000000000000000e+04	1.500000000000000000e+03	-1.000000000000000000e+02	-8.430026352440611603e-02
1.050000000000000000e+04	1.600000000000000000e+03	-1.000000000000000000e+02	-7.796114213929339343e-02
1.050000000000000000e+04	1.700000000000000000e+03	-1.000000000000000000e+02	-7.092320230938087278e-02
1.050000000000000000e+04	1.800000000000000000e+03	-1.000000000000000000e+02	-6.318744911073537196e-02
1.050000000000000000e+04	1.900000000000000000e+03	-1.000000000000000000e+02	-5.476831752501132300e-02
1.050000000000000000e+04	2.000000000000000000e+03	-1.000000000000000000e+02	-4.569581934948940827e-02
1.050000000000000000e+04	2.100000000000000000e+03	-1.000000000000000000e+02	-3.601752746557052021e-02
1.050000000000000000e+04	2.200000000000000000e+03	-1.000000000000000000e+02	-2.580024848350959132e-02
1.050000000000000000e+04	2.300000000000000000e+03	-1.000000000000000000e+02	-1.513121815782669799e-02
1.050000000000000000e+04	2.400000000000000000e+03	-1.000000000000000000e+02	-4.118648503070865274e-03
1.050000000000000000e+04	2.500000000000000000e+03	-1.000000000000000000e+02	7.108534704824975847e-03
1.050000000000000000e+04	2.600000000000000000e+03	-1.000000000000000000e+02	1.840189711235229453e-02
1.050000000000000000e+04	2.700000000000000000e+03	-1.000000000000000000e+02	2.959572826871648132e-02
1.050000000000000000e+04	2.800000000000000000e+03	-1.000000000000000000e+02	4.051031861632692355e-02
1.050000000000000000e+04	2.900000000000000000e+03	-1.000000000000000000e+02	5.095621593455001985e-02
1.050000000000000000e+04	3.000000000000000000e+03	-1.000000000000000000e+02	6.073930667795934824e-02
1.050000000000000000e+04	3.100000000000000000e+03	-1.000000000000000000e+02	6.966648114872242559e-02
1.050000000000000000e+04	3.200000000000000000e+03	-1.000000000000000000e+02	7.755156940519869480e-02
1.050000000000000000e+04	3.300000000000000000e+03	-1.000000000000000000e+02	8.422118829751745750e-02
1.050000000000000000e+04	3.400000000000000000e+03	-1.000000000000000000e+02	8.952012733015046742e-02
1.050000000000000000e+04	3.500000000000000000e+03	-1.000000000000000000e+02	9.331592594413740116e-02
1.050000000000000000e+04	3.600000000000000000e+03	-1.000000000000000000e+02	9.550235568903109318e-02
1.050000000000000000e+04	3.700000000000000000e+03	-1.000000000000000000e+02	9.600161033072596162e-02
1.050000000000000000e+04	3.800000000000000000e+03	-1.000000000000000000e+02	9.476511391083852764e-02
1.050000000000000000e+04	3.900000000000000000e+03	-1.000000000000000000e+02	9.177296742559071241e-02
1.050000000000000000e+04	4.000000000000000000e+03	-1.000000000000000000e+02	8.703215578385603557e-02
1.050000000000000000e+04	4.100000000000000000e+03	-1.000000000000000000e+02	8.057371714195182832e-02
1.050000000000000000e+04	4.200000000000000000e+03	-1.000000000000000000e+02	7.244912964156635660e-02
1.050000000000000000e+04	4.300000000000000000e+03	-1.000000000000000000e+02	6.272619372891252709e-02
1.050000000000000000e+04	4.400000000000000000e+03	-1.000000000000000000e+02	5.148468353142199305e-02
1.050000000000000000e+04	4.500000000000000000e+03	-1.000000000000000000e+02	3.881201338205575446e-02
1.050000000000000000e+04	4.600000000000000000e+03	-1.000000000000000000e+02	2.479912247781435042e-02
1.050000000000000000e+04	4.700000000000000000e+03	-1.000000000000000000e+02	9.536729290565704176e-03
1.050000000000000000e+04	4.800000000000000000e+03	-1.000000000000000000e+02	-6.887945634626024827e-03
1.050000000000000000e+04	4.900000000000000000e+03	-1.000000000000000000e+02	-2.439393912492815453e-02
1.050000000000000000e+04	5.000000000000000000e+03	-1.000000000000000000e+02	-4.290877976994011966e-02
1.050000000000000000e+04	5.100000000000000000e+03	-1.000000000000000000e+02	-6.237022295879079969e-02
1.050000000000000000e+04	5.200000000000000000e+03	-1.000000000000000000e+02	-8.272753585417680355e-02
1.050000000000000000e+04	5.300000000000000000e+03	-1.000000000000000000e+02	-1.039423964124652766e-01
1.050000000000000000e+04	5.400000000000000000e+03	-1.000000000000000000e+02	-1.259894779202852533e-01
1.050000000000000000e+04	5.500000000000000000e+03	-1.000000000000000000e+02	-1.488567920409133993e-01
1.050000000000000000e+04	5.600000000000000000e+03	-1.000000000000000000e+02	-1.725458607510277353e-01
1.050000000000000000e+04	5.700000000000000000e+03	-1.000000000000000000e+02	-1.970717821540068915e-01
1.050000000000000000e+04	5.800000000000000000e+03	-1.000000000000000000e+02	-2.224632485455346753e-01
1.050000000000000000e+04	5.900000000000000000e+03	-1.000000000000000000e+02	-2.487625678242844085e-01
1.050000000000000000e+04	6.000000000000000000e+03	-1.000000000000000000e+02	-2.760257326468285033e-01
1.050000000000000000e+04	6.100000000000000000e+03	-1.000000000000000000e+02	-3.043225756110434777e-01
1.050000000000000000e+04	6.200000000000000000e+03	-1.000000000000000000e+02	-3.337370437928866007e-01
1.050000000000000000e+04	6.300000000000000000e+03	-1.000000000000000000e+02	-3.643676224122982532e-01
1.050000000000000000e+04	6.400000000000000000e+03	-1.000000000000000000e+02	-3.963279349642967464e-01
1.050000000000000000e+04	6.500000000000000000e+03	-1.000000000000000000e+02	-4.297475461897071192e-01
1.050000000000000000e+04	6.600000000000000000e+03	-1.000000000000000000e+02	-4.647729945900680448e-01
1.050000000000000000e+04	6.700000000000000000e+03	-1.000000000000000000e+02	-5.015690828882646279e-01
1.050000000000000000e+04	6.800000000000000000e+03	-1.000000000000000000e+02	-5.403204576267583992e-01
1.050000000000000000e+04	6.900000000000000000e+03	-1.000000000000000000e+02	-5.812335134996904351e-01
1.050000000000000000e+04	7.000000000000000000e+03	-1.000000000000000000e+02	-6.245386634643690371e-01
1.050000000000000000e+04	7.100000000000000000e+03	-1.000000000000000000e+02	-6.704930228667083103e-01
1.050000000000000000e+04	7.200000000000000000e+03	-1.000000000000000000e+02	-7.193835643373336364e-01
1.050000000000000000e+04	7.300000000000000000e+03	-1.000000000000000000e+02	-7.715308107231311219e-01
1.050000000000000000e+04	7.400000000000000000e+03	-1.000000000000000000e+02	-8.272931457303067670e-01
1.050000000000000000e+04	7.500000000000000000e+03	-1.000000000000000000e+02	-8.870718367343932709e-01
1.050000000000000000e+04	7.600000000000000000e+03	-1.000000000000000000e+02	-9.513168816842498821e-01
1.050000000000000000e+04	7.700000000000000000e+03	-1.000000000000000000e+02	-1.020533812606744251e+00
1.050000000000000000e+04	7.800000000000000000e+03	-1.000000000000000000e+02	-1.095291612398391345e+00
1.050000000000000000e+04	7.900000000000000000e+03	-1.000000000000000000e+02	-1.176231929925286579e+00
1.050000000000000000e+04	8.000000000000000000e+03	-1.000000000000000000e+02	-1.264079811455359748e+00
1.050000000000000000e+04	8.100000000000000000e+03	-1.000000000000000000e+02	-1.359656204713688421e+00
1.050000000000000000e+04	8.200000000000000000e+03	-1.000000000000000000e+02	-1.463892535868344114e+00
1.050000000000000000e+04	8.300000000000000000e+03	-1.000000000000000000e+02	-1.577847709685864519e+00
1.050000000000000000e+04	8.400000000000000000e+03	-1.000000000000000000e+02	-1.702727938992659729e+00
1.050000000000000000e+04	8.500000000000000000e+03	-1.000000000000000000e+02	-1.839909870405781467e+00
1.050000000000000000e+04	8.600000000000000000e+03	-1.000000000000000000e+02	-1.990967537241539187e+00
1.050000000000000000e+04	8.700000000000000000e+03	-1.000000000000000000e+02	-2.157703733296434390e+00
1.050000000000000000e+04	8.800000000000000000e+03	-1.000000000000000000e+02	-2.342186455818634272e+00
1.050000000000000000e+04	8.900000000000000000e+03	-1.000000000000000000e+02	-2.546791099723588747e+00
1.050000000000000000e+04	9.000000000000000000e+03	-1.000000000000000000e+02	-2.774249077499035820e+00
1.050000000000000000e+04	9.100000000000000000e+03	-1.000000000000000000e+02	-3.027703456179603236e+00
1.050000000000000000e+04	9.200000000000000000e+03	-1.000000000000000000e+02	-3.310771989742355981e+00
1.050000000000000000e+04	9.300000000000000000e+03	-1.000000000000000000e+02	-3.627617493938090298e+00
1.050000000000000000e+04	9.400000000000000000e+03	-1.000000000000000000e+02	-3.983024719124683699e+00
1.050000000000000000e+04	9.500000000000000000e+03	-1.000000000000000000e+02	-4.382481495242096514e+00
1.050000000000000000e+04	9.600000000000000000e+03	-1.000000000000000000e+02	-4.832259576635622444e+00
1.050000000000000000e+04	9.700000000000000000e+03	-1.000000000000000000e+02	-5.339486682410099050e+00
1.050000000000000000e+04	9.800000000000000000e+03	-1.000000000000000000e+02	-5.912194666381803465e+00
1.050000000000000000e+04	9.900000000000000000e+03	-1.000000000000000000e+02	-6.559317767121025433e+00
1.050000000000000000e+04	1.000000000000000000e+04	-1.000000000000000000e+02	-7.290596334762272868e+00
1.050000000000000000e+04	1.010000000000000000e+04	-1.000000000000000000e+02	-8.116309644284413594e+00
1.050000000000000000e+04	1.020000000000000000e+04	-1.000000000000000000e+02	-9.046705960221562037e+00
1.050000000000000000e+04	1.030000000000000000e+04	-1.000000000000000000e+02	-1.009089934203698569e+01
1.050000000000000000e+04	1.040000000000000000e+04	-1.000000000000000000e+02	-1.125482352195309410e+01
1.050000000000000000e+04	1.050000000000000000e+04	-1.000000000000000000e+02	-1.253750250416346645e+01
1.050000000000000000e+04	1.060000000000000000e+04	-1.000000000000000000e+02	-1.392428236596174784e+01
1.050000000000000000e+04	1.070000000000000000e+04	-1.000000000000000000e+02	-1.537453567370206642e+01
1.050000000000000000e+04	1.080000000000000000e+04	-1.000000000000000000e+02	-1.679936122831749401e+01
1.050000000000000000e+04	1.090000000000000000e+04	-1.000000000000000000e+02	-1.802179493107598418e+01
1.050000000000000000e+04	1.100000000000000000e+04	-1.000000000000000000e+02	-1.870962716733477293e+01
1.050000000000000000e+04	1.110000000000000000e+04	-1.000000000000000000e+02	-1.827869557963119718e+01
1.050000000000000000e+04	1.120000000000000000e+04	-1.000000000000000000e+02	-1.581684331739823257e+01
1.050000000000000000e+04	1.130000000000000000e+04	-1.000000000000000000e+02	-1.024311223837630536e+01
1.050000000000000000e+04	1.140000000000000000e+04	-1.000000000000000000e+02	-1.118188880580739397e+00
1.050000000000000000e+04	1.150000000000000000e+04	-1.000000000000000000e+02	1.002414060473487645e+01
1.050000000000000000e+04	1.160000000000000000e+04	-1.000000000000000000e+02	1.976598650560541159e+01
1.050000000000000000e+04	1.170000000000000000e+04	-1.000000000000000000e+02	2.545683721734309657e+01
1.050000000000000000e+04	1.180000000000000000e+04	-1.000000000000000000e+02	2.702504147418395419e+01
1.050000000000000000e+04	1.190000000000000000e+04	-1.000000000000000000e+02	2.590864477460071669e+01
1.050000000000000000e+04	1.200000000000000000e+04	-1.000000000000000000e+02	2.352344553575457553e+01
1.050000000000000000e+04	1.210000000000000000e+04	-1.000000000000000000e+02	2.075262132094245615e+01
1.050000000000000000e+04	1.220000000000000000e+04	-1.000000000000000000e+02	1.803718440962451908e+01
1.050000000000000000e+04	1.230000000000000000e+04	-1.000000000000000000e+02	1.556183482985127320e+01
1.050000000000000000e+04	1.240000000000000000e+04	-1.000000000000000000e+02	1.338346985438678693e+01
1.050000000000000000e+04	1.250000000000000000e+04	-1.000000000000000000e+02	1.150089276333570254e+01
1.050000000000000000e+04	1.260000000000000000e+04	-1.000000000000000000e+02	9.889152024985570222e+00
1.050000000000000000e+04	1.270000000000000000e+04	-1.000000000000000000e+02	8.515637025663236770e+00
1.050000000000000000e+04	1.280000000000000000e+04	-1.000000000000000000e+02	7.347298006293423001e+00
1.050000000000000000e+04	1.290000000000000000e+04	-1.000000000000000000e+02	6.353651744746457553e+00
1.050000000000000000e+04	1.300000000000000000e+04	-1.000000000000000000e+02	5.507817274898441084e+00
1.050000000000000000e+04	1.310000000000000000e+04	-1.000000000000000000e+02	4.786652862903739702e+00
1.050000000000000000e+04	1.320000000000000000e+04	-1.000000000000000000e+02	4.170505405269797627e+00
1.050000000000000000e+04	1.330000000000000000e+04	-1.000000000000000000e+02	3.642815664900633799e+00
1.050000000000000000e+04	1.340000000000000000e+04	-1.000000000000000000e+02	3.189693645038316205e+00
1.050000000000000000e+04	1.350000000000000000e+04	-1.000000000000000000e+02	2.799515535633489982e+00
1.050000000000000000e+04	1.360000000000000000e+04	-1.000000000000000000e+02	2.462562918575761373e+00
1.050000000000000000e+04	1.370000000000000000e+04	-1.000000000000000000e+02	2.170709985718510815e+00
1.050000000000000000e+04	1.380000000000000000e+04	-1.000000000000000000e+02	1.917157498308896812e+00
1.050000000000000000e+04	1.390000000000000000e+04	-1.000000000000000000e+02	1.696209174645191275e+00
1.050000000000000000e+04	1.400000000000000000e+04	-1.000000000000000000e+02	1.503085153944949681e+00
1.050000000000000000e+04	1.410000000000000000e+04	-1.000000000000000000e+02	1.333767129928986606e+00
1.050000000000000000e+04	1.420000000000000000e+04	-1.000000000000000000e+02	1.184870148205519058e+00
1.050000000000000000e+04	1.430000000000000000e+04	-1.000000000000000000e+02	1.053536641422025966e+00
1.050000000000000000e+04	1.440000000000000000e+04	-1.000000000000000000e+02	9.373488956925468685e-01
1.050000000000000000e+04	1.450000000000000000e+04	-1.000000000000000000e+02	8.342567310294368710e-01
1.050000000000000000e+04	1.460000000000000000e+04	-1.000000000000000000e+02	7.425177083374201459e-01
1.050000000000000000e+04	1.470000000000000000e+04	-1.000000000000000000e+02	6.606476353504975307e-01
1.050000000000000000e+04	1.480000000000000000e+04	-1.000000000000000000e+02	5.873795349047750136e-01
1.050000000000000000e+04	1.490000000000000000e+04	-1.000000000000000000e+02	5.216295665741776943e-01
1.050000000000000000e+04	1.500000000000000000e+04	-1.000000000000000000e+02	4.624686646384823518e-01
1.050000000000000000e+04	1.510000000000000000e+04	-1.000000000000000000e+02	4.090988795920180721e-01
1.050000000000000000e+04	1.520000000000000000e+04	-1.000000000000000000e+02	3.608335944607521384e-01
